global_index,zone,zone_index,x,y
16940,1,580,135662.251295,139228.777281
16941,1,581,135822.120757,139228.777281
16942,1,582,135981.990218,139228.777281
16943,1,583,128148.386608,139068.442429
16944,1,584,128308.256069,139068.442429
16945,1,585,128468.125531,139068.442429
16946,1,586,128627.994992,139068.442429
16947,1,587,128787.864453,139068.442429
16948,1,588,128947.733915,139068.442429
16949,1,589,129107.603376,139068.442429
16950,1,590,129267.472838,139068.442429
16951,1,591,129427.342299,139068.442429
16952,1,592,129587.211761,139068.442429
16953,1,593,129747.081222,139068.442429
16954,1,594,129906.950683,139068.442429
16955,1,595,130066.820145,139068.442429
16956,1,596,130226.689606,139068.442429
16957,1,597,130386.559068,139068.442429
16958,1,598,130546.428529,139068.442429
16959,1,599,130706.297991,139068.442429
16960,1,600,130866.167452,139068.442429
16961,1,601,131026.036914,139068.442429
16962,1,602,131185.906375,139068.442429
16963,1,603,131345.775836,139068.442429
16964,1,604,131505.645298,139068.442429
16965,1,605,131665.514759,139068.442429
16966,1,606,131825.384221,139068.442429
16967,1,607,131985.253682,139068.442429
16968,1,608,132145.123144,139068.442429
16969,1,609,132304.992605,139068.442429
16970,1,610,132464.862067,139068.442429
16971,1,611,132624.731528,139068.442429
16972,1,612,132784.600989,139068.442429
16973,1,613,132944.470451,139068.442429
16974,1,614,133104.339912,139068.442429
16975,1,615,133264.209374,139068.442429
16976,1,616,133424.078835,139068.442429
16977,1,617,133583.948297,139068.442429
16978,1,618,133743.817758,139068.442429
16979,1,619,133903.687220,139068.442429
16980,1,620,134063.556681,139068.442429
16981,1,621,134223.426142,139068.442429
16982,1,622,134383.295604,139068.442429
16983,1,623,134543.165065,139068.442429
16984,1,624,134703.034527,139068.442429
16985,1,625,134862.903988,139068.442429
16986,1,626,135022.773450,139068.442429
16987,1,627,135182.642911,139068.442429
16988,1,628,135342.512373,139068.442429
16989,1,629,135502.381834,139068.442429
16990,1,630,135662.251295,139068.442429
16991,1,631,135822.120757,139068.442429
16992,1,632,127828.647685,138908.107578
16993,1,633,127988.517146,138908.107578
16994,1,634,128148.386608,138908.107578
16995,1,635,128308.256069,138908.107578
16996,1,636,128468.125531,138908.107578
16997,1,637,128627.994992,138908.107578
16998,1,638,128787.864453,138908.107578
16999,1,639,128947.733915,138908.107578
17000,1,640,129107.603376,138908.107578
17001,1,641,129267.472838,138908.107578
17002,1,642,129427.342299,138908.107578
17003,1,643,129587.211761,138908.107578
17004,1,644,129747.081222,138908.107578
17005,1,645,129906.950683,138908.107578
17006,1,646,130066.820145,138908.107578
17007,1,647,130226.689606,138908.107578
17008,1,648,130386.559068,138908.107578
17009,1,649,130546.428529,138908.107578
17010,1,650,130706.297991,138908.107578
17011,1,651,130866.167452,138908.107578
17012,1,652,131026.036914,138908.107578
17013,1,653,131185.906375,138908.107578
17014,1,654,131345.775836,138908.107578
17015,1,655,131505.645298,138908.107578
17016,1,656,131665.514759,138908.107578
17017,1,657,131825.384221,138908.107578
17018,1,658,131985.253682,138908.107578
17019,1,659,132145.123144,138908.107578
17020,1,660,132304.992605,138908.107578
17021,1,661,132464.862067,138908.107578
17022,1,662,132624.731528,138908.107578
17023,1,663,132784.600989,138908.107578
17024,1,664,132944.470451,138908.107578
17025,1,665,133104.339912,138908.107578
17026,1,666,133264.209374,138908.107578
17027,1,667,133424.078835,138908.107578
17028,1,668,133583.948297,138908.107578
17029,1,669,133743.817758,138908.107578
17030,1,670,133903.687220,138908.107578
17031,1,671,134063.556681,138908.107578
17032,1,672,134223.426142,138908.107578
17033,1,673,134383.295604,138908.107578
17034,1,674,134543.165065,138908.107578
17035,1,675,134703.034527,138908.107578
17036,1,676,134862.903988,138908.107578
17037,1,677,135022.773450,138908.107578
17038,1,678,135182.642911,138908.107578
17039,1,679,135342.512373,138908.107578
17040,1,680,135502.381834,138908.107578
17041,1,681,135662.251295,138908.107578
17042,1,682,127508.908762,138747.772726
17043,1,683,127668.778223,138747.772726
17044,1,684,127828.647685,138747.772726
17045,1,685,127988.517146,138747.772726
17046,1,686,128148.386608,138747.772726
17047,1,687,128308.256069,138747.772726
17048,1,688,128468.125531,138747.772726
17049,1,689,128627.994992,138747.772726
17050,1,690,128787.864453,138747.772726
17051,1,691,128947.733915,138747.772726
17052,1,692,129107.603376,138747.772726
17053,1,693,129267.472838,138747.772726
17054,1,694,129427.342299,138747.772726
17055,1,695,129587.211761,138747.772726
17056,1,696,129747.081222,138747.772726
17057,1,697,129906.950683,138747.772726
17058,1,698,130066.820145,138747.772726
17059,1,699,130226.689606,138747.772726
17060,1,700,130386.559068,138747.772726
17061,1,701,130546.428529,138747.772726
17062,1,702,130706.297991,138747.772726
17063,1,703,130866.167452,138747.772726
17064,1,704,131026.036914,138747.772726
17065,1,705,131185.906375,138747.772726
17066,1,706,131345.775836,138747.772726
17067,1,707,131505.645298,138747.772726
17068,1,708,131665.514759,138747.772726
17069,1,709,131825.384221,138747.772726
17070,1,710,131985.253682,138747.772726
17071,1,711,132145.123144,138747.772726
17072,1,712,132304.992605,138747.772726
17073,1,713,132464.862067,138747.772726
17074,1,714,132624.731528,138747.772726
17075,1,715,132784.600989,138747.772726
17076,1,716,132944.470451,138747.772726
17077,1,717,133104.339912,138747.772726
17078,1,718,133264.209374,138747.772726
17079,1,719,133424.078835,138747.772726
17080,1,720,133583.948297,138747.772726
17081,1,721,133743.817758,138747.772726
17082,1,722,133903.687220,138747.772726
17083,1,723,134063.556681,138747.772726
17084,1,724,134223.426142,138747.772726
17085,1,725,134383.295604,138747.772726
17086,1,726,134543.165065,138747.772726
17087,1,727,134703.034527,138747.772726
17088,1,728,134862.903988,138747.772726
17089,1,729,135022.773450,138747.772726
17090,1,730,135182.642911,138747.772726
17091,1,731,135342.512373,138747.772726
17092,1,732,135502.381834,138747.772726
17093,1,733,136461.598603,138747.772726
17094,1,734,127189.169839,138587.437874
17095,1,735,127349.039300,138587.437874
17096,1,736,127508.908762,138587.437874
17097,1,737,127668.778223,138587.437874
17098,1,738,127828.647685,138587.437874
17099,1,739,127988.517146,138587.437874
17100,1,740,128148.386608,138587.437874
17101,1,741,128308.256069,138587.437874
17102,1,742,128468.125531,138587.437874
17103,1,743,128627.994992,138587.437874
17104,1,744,128787.864453,138587.437874
17105,1,745,128947.733915,138587.437874
17106,1,746,129107.603376,138587.437874
17107,1,747,129267.472838,138587.437874
17108,1,748,129427.342299,138587.437874
17109,1,749,129587.211761,138587.437874
17110,1,750,129747.081222,138587.437874
17111,1,751,129906.950683,138587.437874
17112,1,752,130066.820145,138587.437874
17113,1,753,130226.689606,138587.437874
17114,1,754,130386.559068,138587.437874
17115,1,755,130546.428529,138587.437874
17116,1,756,130706.297991,138587.437874
17117,1,757,130866.167452,138587.437874
17118,1,758,131026.036914,138587.437874
17119,1,759,131185.906375,138587.437874
17120,1,760,131345.775836,138587.437874
17121,1,761,131505.645298,138587.437874
17122,1,762,131665.514759,138587.437874
17123,1,763,131825.384221,138587.437874
17124,1,764,131985.253682,138587.437874
17125,1,765,132145.123144,138587.437874
17126,1,766,132304.992605,138587.437874
17127,1,767,132464.862067,138587.437874
17128,1,768,132624.731528,138587.437874
17129,1,769,132784.600989,138587.437874
17130,1,770,132944.470451,138587.437874
17131,1,771,133104.339912,138587.437874
17132,1,772,133264.209374,138587.437874
17133,1,773,133424.078835,138587.437874
17134,1,774,133583.948297,138587.437874
17135,1,775,133743.817758,138587.437874
17136,1,776,133903.687220,138587.437874
17137,1,777,134063.556681,138587.437874
17138,1,778,134223.426142,138587.437874
17139,1,779,134383.295604,138587.437874
17140,1,780,134543.165065,138587.437874
17141,1,781,134703.034527,138587.437874
17142,1,782,134862.903988,138587.437874
17143,1,783,135022.773450,138587.437874
17144,1,784,135182.642911,138587.437874
17145,1,785,135342.512373,138587.437874
17146,1,786,136301.729141,138587.437874
17147,1,787,136461.598603,138587.437874
17148,1,788,126709.561455,138427.103022
17149,1,789,126869.430916,138427.103022
17150,1,790,127029.300378,138427.103022
17151,1,791,127189.169839,138427.103022
17152,1,792,127349.039300,138427.103022
17153,1,793,127508.908762,138427.103022
17154,1,794,127668.778223,138427.103022
17155,1,795,127828.647685,138427.103022
17156,1,796,127988.517146,138427.103022
17157,1,797,128148.386608,138427.103022
17158,1,798,128308.256069,138427.103022
17159,1,799,128468.125531,138427.103022
17160,1,800,128627.994992,138427.103022
17161,1,801,128787.864453,138427.103022
17162,1,802,128947.733915,138427.103022
17163,1,803,129107.603376,138427.103022
17164,1,804,129267.472838,138427.103022
17165,1,805,129427.342299,138427.103022
17166,1,806,129587.211761,138427.103022
17167,1,807,129747.081222,138427.103022
17168,1,808,129906.950683,138427.103022
17169,1,809,130066.820145,138427.103022
17170,1,810,130226.689606,138427.103022
17171,1,811,130386.559068,138427.103022
17172,1,812,130546.428529,138427.103022
17173,1,813,130706.297991,138427.103022
17174,1,814,130866.167452,138427.103022
17175,1,815,131026.036914,138427.103022
17176,1,816,131185.906375,138427.103022
17177,1,817,131345.775836,138427.103022
17178,1,818,131505.645298,138427.103022
17179,1,819,131665.514759,138427.103022
17180,1,820,131825.384221,138427.103022
17181,1,821,131985.253682,138427.103022
17182,1,822,132145.123144,138427.103022
17183,1,823,132304.992605,138427.103022
17184,1,824,132464.862067,138427.103022
17185,1,825,132624.731528,138427.103022
17186,1,826,132784.600989,138427.103022
17187,1,827,132944.470451,138427.103022
17188,1,828,133104.339912,138427.103022
17189,1,829,133264.209374,138427.103022
17190,1,830,133424.078835,138427.103022
17191,1,831,133583.948297,138427.103022
17192,1,832,133743.817758,138427.103022
17193,1,833,133903.687220,138427.103022
17194,1,834,134063.556681,138427.103022
17195,1,835,134223.426142,138427.103022
17196,1,836,134383.295604,138427.103022
17197,1,837,134543.165065,138427.103022
17198,1,838,134703.034527,138427.103022
17199,1,839,134862.903988,138427.103022
17200,1,840,135022.773450,138427.103022
17201,1,841,135182.642911,138427.103022
17202,1,842,136141.859680,138427.103022
17203,1,843,136301.729141,138427.103022
17204,1,844,136461.598603,138427.103022
17205,1,845,126709.561455,138266.768170
17206,1,846,126869.430916,138266.768170
17207,1,847,127029.300378,138266.768170
17208,1,848,127189.169839,138266.768170
17209,1,849,127349.039300,138266.768170
17210,1,850,127508.908762,138266.768170
17211,1,851,127668.778223,138266.768170
17212,1,852,127828.647685,138266.768170
17213,1,853,127988.517146,138266.768170
17214,1,854,128148.386608,138266.768170
17215,1,855,128308.256069,138266.768170
17216,1,856,128468.125531,138266.768170
17217,1,857,128627.994992,138266.768170
17218,1,858,128787.864453,138266.768170
17219,1,859,128947.733915,138266.768170
17220,1,860,129107.603376,138266.768170
17221,1,861,129267.472838,138266.768170
17222,1,862,129427.342299,138266.768170
17223,1,863,129587.211761,138266.768170
17224,1,864,129747.081222,138266.768170
17225,1,865,129906.950683,138266.768170
17226,1,866,130066.820145,138266.768170
17227,1,867,130226.689606,138266.768170
17228,1,868,130386.559068,138266.768170
17229,1,869,130546.428529,138266.768170
17230,1,870,130706.297991,138266.768170
17231,1,871,130866.167452,138266.768170
17232,1,872,131026.036914,138266.768170
17233,1,873,131185.906375,138266.768170
17234,1,874,131345.775836,138266.768170
17235,1,875,131505.645298,138266.768170
17236,1,876,131665.514759,138266.768170
17237,1,877,131825.384221,138266.768170
17238,1,878,131985.253682,138266.768170
17239,1,879,132145.123144,138266.768170
17240,1,880,132304.992605,138266.768170
17241,1,881,132464.862067,138266.768170
17242,1,882,132624.731528,138266.768170
17243,1,883,132784.600989,138266.768170
17244,1,884,132944.470451,138266.768170
17245,1,885,133104.339912,138266.768170
17246,1,886,133264.209374,138266.768170
17247,1,887,133424.078835,138266.768170
17248,1,888,133583.948297,138266.768170
17249,1,889,133743.817758,138266.768170
17250,1,890,133903.687220,138266.768170
17251,1,891,134063.556681,138266.768170
17252,1,892,134223.426142,138266.768170
17253,1,893,134383.295604,138266.768170
17254,1,894,134543.165065,138266.768170
17255,1,895,134703.034527,138266.768170
17256,1,896,134862.903988,138266.768170
17257,1,897,135022.773450,138266.768170
17258,1,898,135981.990218,138266.768170
17259,1,899,136141.859680,138266.768170
17260,1,900,136301.729141,138266.768170
17261,1,901,126709.561455,138106.433319
17262,1,902,126869.430916,138106.433319
17263,1,903,127029.300378,138106.433319
17264,1,904,127189.169839,138106.433319
17265,1,905,127349.039300,138106.433319
17266,1,906,127508.908762,138106.433319
17267,1,907,127668.778223,138106.433319
17268,1,908,127828.647685,138106.433319
17269,1,909,127988.517146,138106.433319
17270,1,910,128148.386608,138106.433319
17271,1,911,128308.256069,138106.433319
17272,1,912,128468.125531,138106.433319
17273,1,913,128627.994992,138106.433319
17274,1,914,128787.864453,138106.433319
17275,1,915,128947.733915,138106.433319
17276,1,916,129107.603376,138106.433319
17277,1,917,129267.472838,138106.433319
17278,1,918,129427.342299,138106.433319
17279,1,919,129587.211761,138106.433319
17280,1,920,129747.081222,138106.433319
17281,1,921,129906.950683,138106.433319
17282,1,922,130066.820145,138106.433319
17283,1,923,130226.689606,138106.433319
17284,1,924,130386.559068,138106.433319
17285,1,925,130546.428529,138106.433319
17286,1,926,130706.297991,138106.433319
17287,1,927,130866.167452,138106.433319
17288,1,928,131026.036914,138106.433319
17289,1,929,131185.906375,138106.433319
17290,1,930,131345.775836,138106.433319
17291,1,931,131505.645298,138106.433319
17292,1,932,131665.514759,138106.433319
17293,1,933,131825.384221,138106.433319
17294,1,934,131985.253682,138106.433319
17295,1,935,132145.123144,138106.433319
17296,1,936,132304.992605,138106.433319
17297,1,937,132464.862067,138106.433319
17298,1,938,132624.731528,138106.433319
17299,1,939,132784.600989,138106.433319
17300,1,940,132944.470451,138106.433319
17301,1,941,133104.339912,138106.433319
17302,1,942,133264.209374,138106.433319
17303,1,943,133424.078835,138106.433319
17304,1,944,133583.948297,138106.433319
17305,1,945,133743.817758,138106.433319
17306,1,946,133903.687220,138106.433319
17307,1,947,134063.556681,138106.433319
17308,1,948,134223.426142,138106.433319
17309,1,949,134383.295604,138106.433319
17310,1,950,134543.165065,138106.433319
17311,1,951,134703.034527,138106.433319
17312,1,952,134862.903988,138106.433319
17313,1,953,135022.773450,138106.433319
17314,1,954,135822.120757,138106.433319
17315,1,955,135981.990218,138106.433319
17316,1,956,136141.859680,138106.433319
17317,1,957,136301.729141,138106.433319
17318,1,958,126549.691993,137946.098467
17319,1,959,126709.561455,137946.098467
17320,1,960,126869.430916,137946.098467
17321,1,961,127029.300378,137946.098467
17322,1,962,127189.169839,137946.098467
17323,1,963,127349.039300,137946.098467
17324,1,964,127508.908762,137946.098467
17325,1,965,127668.778223,137946.098467
17326,1,966,127828.647685,137946.098467
17327,1,967,127988.517146,137946.098467
17328,1,968,128148.386608,137946.098467
17329,1,969,128308.256069,137946.098467
17330,1,970,128468.125531,137946.098467
17331,1,971,128627.994992,137946.098467
17332,1,972,128787.864453,137946.098467
17333,1,973,128947.733915,137946.098467
17334,1,974,129107.603376,137946.098467
17335,1,975,129267.472838,137946.098467
17336,1,976,129427.342299,137946.098467
