global_index,zone,zone_index,x,y
3095,0,3095,115226.810541,134349.196877
3096,0,3096,115386.442930,134349.196877
3097,0,3097,115546.075319,134349.196877
3098,0,3098,115705.707707,134349.196877
3099,0,3099,115865.340096,134349.196877
3100,0,3100,116024.972485,134349.196877
3101,0,3101,116184.604873,134349.196877
3102,0,3102,116344.237262,134349.196877
3103,0,3103,116503.869651,134349.196877
3104,0,3104,116663.502039,134349.196877
3105,0,3105,116823.134428,134349.196877
3106,0,3106,116982.766816,134349.196877
3107,0,3107,117142.399205,134349.196877
3108,0,3108,117302.031594,134349.196877
3109,0,3109,117461.663982,134349.196877
3110,0,3110,117621.296371,134349.196877
3111,0,3111,117780.928760,134349.196877
3112,0,3112,117940.561148,134349.196877
3113,0,3113,118100.193537,134349.196877
3114,0,3114,118259.825926,134349.196877
3115,0,3115,118419.458314,134349.196877
3116,0,3116,118579.090703,134349.196877
3117,0,3117,118738.723092,134349.196877
3118,0,3118,118898.355480,134349.196877
3119,0,3119,119057.987869,134349.196877
3120,0,3120,119217.620257,134349.196877
3121,0,3121,119377.252646,134349.196877
3122,0,3122,119536.885035,134349.196877
3123,0,3123,119696.517423,134349.196877
3124,0,3124,119856.149812,134349.196877
3125,0,3125,120015.782201,134349.196877
3126,0,3126,120175.414589,134349.196877
3127,0,3127,113790.119044,134189.598748
3128,0,3128,113949.751432,134189.598748
3129,0,3129,114109.383821,134189.598748
3130,0,3130,114269.016210,134189.598748
3131,0,3131,114428.648598,134189.598748
3132,0,3132,114588.280987,134189.598748
3133,0,3133,114747.913376,134189.598748
3134,0,3134,114907.545764,134189.598748
3135,0,3135,115067.178153,134189.598748
3136,0,3136,115226.810541,134189.598748
3137,0,3137,115386.442930,134189.598748
3138,0,3138,115546.075319,134189.598748
3139,0,3139,115705.707707,134189.598748
3140,0,3140,115865.340096,134189.598748
3141,0,3141,116024.972485,134189.598748
3142,0,3142,116184.604873,134189.598748
3143,0,3143,116344.237262,134189.598748
3144,0,3144,116503.869651,134189.598748
3145,0,3145,116663.502039,134189.598748
3146,0,3146,116823.134428,134189.598748
3147,0,3147,116982.766816,134189.598748
3148,0,3148,117142.399205,134189.598748
3149,0,3149,117302.031594,134189.598748
3150,0,3150,117461.663982,134189.598748
3151,0,3151,117621.296371,134189.598748
3152,0,3152,117780.928760,134189.598748
3153,0,3153,117940.561148,134189.598748
3154,0,3154,118100.193537,134189.598748
3155,0,3155,118259.825926,134189.598748
3156,0,3156,118419.458314,134189.598748
3157,0,3157,118579.090703,134189.598748
3158,0,3158,118738.723092,134189.598748
3159,0,3159,118898.355480,134189.598748
3160,0,3160,119057.987869,134189.598748
3161,0,3161,119217.620257,134189.598748
3162,0,3162,119377.252646,134189.598748
3163,0,3163,119536.885035,134189.598748
3164,0,3164,119696.517423,134189.598748
3165,0,3165,119856.149812,134189.598748
3166,0,3166,120015.782201,134189.598748
3167,0,3167,120175.414589,134189.598748
3168,0,3168,120335.046978,134189.598748
3169,0,3169,113949.751432,134030.000619
3170,0,3170,114109.383821,134030.000619
3171,0,3171,114269.016210,134030.000619
3172,0,3172,114428.648598,134030.000619
3173,0,3173,114588.280987,134030.000619
3174,0,3174,114747.913376,134030.000619
3175,0,3175,114907.545764,134030.000619
3176,0,3176,115067.178153,134030.000619
3177,0,3177,115226.810541,134030.000619
3178,0,3178,115386.442930,134030.000619
3179,0,3179,115546.075319,134030.000619
3180,0,3180,115705.707707,134030.000619
3181,0,3181,115865.340096,134030.000619
3182,0,3182,116024.972485,134030.000619
3183,0,3183,116184.604873,134030.000619
3184,0,3184,116344.237262,134030.000619
3185,0,3185,116503.869651,134030.000619
3186,0,3186,116663.502039,134030.000619
3187,0,3187,116823.134428,134030.000619
3188,0,3188,116982.766816,134030.000619
3189,0,3189,117142.399205,134030.000619
3190,0,3190,117302.031594,134030.000619
3191,0,3191,117461.663982,134030.000619
3192,0,3192,117621.296371,134030.000619
3193,0,3193,117780.928760,134030.000619
3194,0,3194,117940.561148,134030.000619
3195,0,3195,118100.193537,134030.000619
3196,0,3196,118259.825926,134030.000619
3197,0,3197,118419.458314,134030.000619
3198,0,3198,118579.090703,134030.000619
3199,0,3199,118738.723092,134030.000619
3200,0,3200,118898.355480,134030.000619
3201,0,3201,119057.987869,134030.000619
3202,0,3202,119217.620257,134030.000619
3203,0,3203,119377.252646,134030.000619
3204,0,3204,119536.885035,134030.000619
3205,0,3205,119696.517423,134030.000619
3206,0,3206,119856.149812,134030.000619
3207,0,3207,120015.782201,134030.000619
3208,0,3208,120175.414589,134030.000619
3209,0,3209,120335.046978,134030.000619
3210,0,3210,120494.679367,134030.000619
3211,0,3211,114109.383821,133870.402490
3212,0,3212,114269.016210,133870.402490
3213,0,3213,114428.648598,133870.402490
3214,0,3214,114588.280987,133870.402490
3215,0,3215,114747.913376,133870.402490
3216,0,3216,114907.545764,133870.402490
3217,0,3217,115067.178153,133870.402490
3218,0,3218,115226.810541,133870.402490
3219,0,3219,115386.442930,133870.402490
3220,0,3220,115546.075319,133870.402490
3221,0,3221,115705.707707,133870.402490
3222,0,3222,115865.340096,133870.402490
3223,0,3223,116024.972485,133870.402490
3224,0,3224,116184.604873,133870.402490
3225,0,3225,116344.237262,133870.402490
3226,0,3226,116503.869651,133870.402490
3227,0,3227,116663.502039,133870.402490
3228,0,3228,116823.134428,133870.402490
3229,0,3229,116982.766816,133870.402490
3230,0,3230,117142.399205,133870.402490
3231,0,3231,117302.031594,133870.402490
3232,0,3232,117461.663982,133870.402490
3233,0,3233,117621.296371,133870.402490
3234,0,3234,117780.928760,133870.402490
3235,0,3235,117940.561148,133870.402490
3236,0,3236,118100.193537,133870.402490
3237,0,3237,118259.825926,133870.402490
3238,0,3238,118419.458314,133870.402490
3239,0,3239,118579.090703,133870.402490
3240,0,3240,118738.723092,133870.402490
3241,0,3241,118898.355480,133870.402490
3242,0,3242,119057.987869,133870.402490
3243,0,3243,119217.620257,133870.402490
3244,0,3244,119377.252646,133870.402490
3245,0,3245,119536.885035,133870.402490
3246,0,3246,119696.517423,133870.402490
3247,0,3247,119856.149812,133870.402490
3248,0,3248,120015.782201,133870.402490
3249,0,3249,120175.414589,133870.402490
3250,0,3250,120335.046978,133870.402490
3251,0,3251,120494.679367,133870.402490
3252,0,3252,120654.311755,133870.402490
3253,0,3253,114428.648598,133710.804361
3254,0,3254,114588.280987,133710.804361
3255,0,3255,114747.913376,133710.804361
3256,0,3256,114907.545764,133710.804361
3257,0,3257,115067.178153,133710.804361
3258,0,3258,115226.810541,133710.804361
3259,0,3259,115386.442930,133710.804361
3260,0,3260,115546.075319,133710.804361
3261,0,3261,115705.707707,133710.804361
3262,0,3262,115865.340096,133710.804361
3263,0,3263,116024.972485,133710.804361
3264,0,3264,116184.604873,133710.804361
3265,0,3265,116344.237262,133710.804361
3266,0,3266,116503.869651,133710.804361
3267,0,3267,116663.502039,133710.804361
3268,0,3268,116823.134428,133710.804361
3269,0,3269,116982.766816,133710.804361
3270,0,3270,117142.399205,133710.804361
3271,0,3271,117302.031594,133710.804361
3272,0,3272,117461.663982,133710.804361
3273,0,3273,117621.296371,133710.804361
3274,0,3274,117780.928760,133710.804361
3275,0,3275,117940.561148,133710.804361
3276,0,3276,118100.193537,133710.804361
3277,0,3277,118259.825926,133710.804361
3278,0,3278,118419.458314,133710.804361
3279,0,3279,118579.090703,133710.804361
3280,0,3280,118738.723092,133710.804361
3281,0,3281,118898.355480,133710.804361
3282,0,3282,119057.987869,133710.804361
3283,0,3283,119217.620257,133710.804361
3284,0,3284,119377.252646,133710.804361
3285,0,3285,119536.885035,133710.804361
3286,0,3286,119696.517423,133710.804361
3287,0,3287,119856.149812,133710.804361
3288,0,3288,120015.782201,133710.804361
3289,0,3289,120175.414589,133710.804361
3290,0,3290,120335.046978,133710.804361
3291,0,3291,120494.679367,133710.804361
3292,0,3292,120654.311755,133710.804361
3293,0,3293,120813.944144,133710.804361
3294,0,3294,114588.280987,133551.206232
3295,0,3295,114747.913376,133551.206232
3296,0,3296,114907.545764,133551.206232
3297,0,3297,115067.178153,133551.206232
3298,0,3298,115226.810541,133551.206232
3299,0,3299,115386.442930,133551.206232
3300,0,3300,115546.075319,133551.206232
3301,0,3301,115705.707707,133551.206232
3302,0,3302,115865.340096,133551.206232
3303,0,3303,116024.972485,133551.206232
3304,0,3304,116184.604873,133551.206232
3305,0,3305,116344.237262,133551.206232
3306,0,3306,116503.869651,133551.206232
3307,0,3307,116663.502039,133551.206232
3308,0,3308,116823.134428,133551.206232
3309,0,3309,116982.766816,133551.206232
3310,0,3310,117142.399205,133551.206232
3311,0,3311,117302.031594,133551.206232
3312,0,3312,117461.663982,133551.206232
3313,0,3313,117621.296371,133551.206232
3314,0,3314,117780.928760,133551.206232
3315,0,3315,117940.561148,133551.206232
3316,0,3316,118100.193537,133551.206232
3317,0,3317,118259.825926,133551.206232
3318,0,3318,118419.458314,133551.206232
3319,0,3319,118579.090703,133551.206232
3320,0,3320,118738.723092,133551.206232
3321,0,3321,118898.355480,133551.206232
3322,0,3322,119057.987869,133551.206232
3323,0,3323,119217.620257,133551.206232
3324,0,3324,119377.252646,133551.206232
3325,0,3325,119536.885035,133551.206232
3326,0,3326,119696.517423,133551.206232
3327,0,3327,119856.149812,133551.206232
3328,0,3328,120015.782201,133551.206232
3329,0,3329,120175.414589,133551.206232
3330,0,3330,120335.046978,133551.206232
3331,0,3331,120494.679367,133551.206232
3332,0,3332,120654.311755,133551.206232
3333,0,3333,120813.944144,133551.206232
3334,0,3334,114907.545764,133391.608103
3335,0,3335,115067.178153,133391.608103
3336,0,3336,115226.810541,133391.608103
3337,0,3337,115386.442930,133391.608103
3338,0,3338,115546.075319,133391.608103
3339,0,3339,115705.707707,133391.608103
3340,0,3340,115865.340096,133391.608103
3341,0,3341,116024.972485,133391.608103
3342,0,3342,116184.604873,133391.608103
3343,0,3343,116344.237262,133391.608103
3344,0,3344,116503.869651,133391.608103
3345,0,3345,116663.502039,133391.608103
3346,0,3346,116823.134428,133391.608103
3347,0,3347,116982.766816,133391.608103
3348,0,3348,117142.399205,133391.608103
3349,0,3349,117302.031594,133391.608103
3350,0,3350,117461.663982,133391.608103
3351,0,3351,117621.296371,133391.608103
3352,0,3352,117780.928760,133391.608103
3353,0,3353,117940.561148,133391.608103
3354,0,3354,118100.193537,133391.608103
3355,0,3355,118259.825926,133391.608103
3356,0,3356,118419.458314,133391.608103
3357,0,3357,118579.090703,133391.608103
3358,0,3358,118738.723092,133391.608103
3359,0,3359,118898.355480,133391.608103
3360,0,3360,119057.987869,133391.608103
3361,0,3361,119217.620257,133391.608103
3362,0,3362,119377.252646,133391.608103
3363,0,3363,119536.885035,133391.608103
3364,0,3364,119696.517423,133391.608103
3365,0,3365,119856.149812,133391.608103
3366,0,3366,120015.782201,133391.608103
3367,0,3367,120175.414589,133391.608103
3368,0,3368,120335.046978,133391.608103
3369,0,3369,120494.679367,133391.608103
3370,0,3370,120654.311755,133391.608103
3371,0,3371,120813.944144,133391.608103
3372,0,3372,120973.576532,133391.608103
3373,0,3373,115067.178153,133232.009974
3374,0,3374,115226.810541,133232.009974
3375,0,3375,115386.442930,133232.009974
3376,0,3376,115546.075319,133232.009974
3377,0,3377,115705.707707,133232.009974
3378,0,3378,115865.340096,133232.009974
3379,0,3379,116024.972485,133232.009974
3380,0,3380,116184.604873,133232.009974
3381,0,3381,116344.237262,133232.009974
3382,0,3382,116503.869651,133232.009974
3383,0,3383,116663.502039,133232.009974
3384,0,3384,116823.134428,133232.009974
3385,0,3385,116982.766816,133232.009974
3386,0,3386,117142.399205,133232.009974
3387,0,3387,117302.031594,133232.009974
3388,0,3388,117461.663982,133232.009974
3389,0,3389,117621.296371,133232.009974
3390,0,3390,117780.928760,133232.009974
3391,0,3391,117940.561148,133232.009974
3392,0,3392,118100.193537,133232.009974
3393,0,3393,118259.825926,133232.009974
3394,0,3394,118419.458314,133232.009974
3395,0,3395,118579.090703,133232.009974
3396,0,3396,118738.723092,133232.009974
3397,0,3397,118898.355480,133232.009974
3398,0,3398,119057.987869,133232.009974
3399,0,3399,119217.620257,133232.009974
3400,0,3400,119377.252646,133232.009974
3401,0,3401,119536.885035,133232.009974
3402,0,3402,119696.517423,133232.009974
3403,0,3403,119856.149812,133232.009974
3404,0,3404,120015.782201,133232.009974
3405,0,3405,120175.414589,133232.009974
3406,0,3406,120335.046978,133232.009974
3407,0,3407,120494.679367,133232.009974
3408,0,3408,120654.311755,133232.009974
3409,0,3409,120813.944144,133232.009974
3410,0,3410,120973.576532,133232.009974
3411,0,3411,121133.208921,133232.009974
3412,0,3412,115226.810541,133072.411845
3413,0,3413,115386.442930,133072.411845
3414,0,3414,115546.075319,133072.411845
3415,0,3415,115705.707707,133072.411845
3416,0,3416,115865.340096,133072.411845
3417,0,3417,116024.972485,133072.411845
3418,0,3418,116184.604873,133072.411845
3419,0,3419,116344.237262,133072.411845
3420,0,3420,116503.869651,133072.411845
3421,0,3421,116663.502039,133072.411845
3422,0,3422,116823.134428,133072.411845
3423,0,3423,116982.766816,133072.411845
3424,0,3424,117142.399205,133072.411845
3425,0,3425,117302.031594,133072.411845
3426,0,3426,117461.663982,133072.411845
3427,0,3427,117621.296371,133072.411845
3428,0,3428,117780.928760,133072.411845
3429,0,3429,117940.561148,133072.411845
3430,0,3430,118100.193537,133072.411845
3431,0,3431,118259.825926,133072.411845
3432,0,3432,118419.458314,133072.411845
3433,0,3433,118579.090703,133072.411845
3434,0,3434,118738.723092,133072.411845
3435,0,3435,118898.355480,133072.411845
3436,0,3436,115546.075319,132912.813716
3437,0,3437,115705.707707,132912.813716
3438,0,3438,115865.340096,132912.813716
3439,0,3439,116024.972485,132912.813716
3440,0,3440,116184.604873,132912.813716
3441,0,3441,116344.237262,132912.813716
3442,0,3442,116503.869651,132912.813716
3443,0,3443,116663.502039,132912.813716
3444,0,3444,116823.134428,132912.813716
3445,0,3445,116982.766816,132912.813716
3446,0,3446,117142.399205,132912.813716
3447,0,3447,117302.031594,132912.813716
3448,0,3448,117461.663982,132912.813716
3449,0,3449,117621.296371,132912.813716
3450,0,3450,117780.928760,132912.813716
3451,0,3451,117940.561148,132912.813716
3452,0,3452,118100.193537,132912.813716
3453,0,3453,118259.825926,132912.813716
3454,0,3454,118419.458314,132912.813716
3455,0,3455,118579.090703,132912.813716
3456,0,3456,118738.723092,132912.813716
3457,0,3457,118898.355480,132912.813716
3458,0,3458,115705.707707,132753.215587
3459,0,3459,115865.340096,132753.215587
3460,0,3460,116024.972485,132753.215587
3461,0,3461,116184.604873,132753.215587
3462,0,3462,116344.237262,132753.215587
3463,0,3463,116503.869651,132753.215587
3464,0,3464,116663.502039,132753.215587
3465,0,3465,116823.134428,132753.215587
3466,0,3466,116982.766816,132753.215587
3467,0,3467,117142.399205,132753.215587
3468,0,3468,117302.031594,132753.215587
3469,0,3469,117461.663982,132753.215587
3470,0,3470,117621.296371,132753.215587
3471,0,3471,117780.928760,132753.215587
3472,0,3472,117940.561148,132753.215587
3473,0,3473,118100.193537,132753.215587
3474,0,3474,118259.825926,132753.215587
3475,0,3475,118419.458314,132753.215587
3476,0,3476,118579.090703,132753.215587
3477,0,3477,118738.723092,132753.215587
3478,0,3478,118898.355480,132753.215587
3479,0,3479,119057.987869,132753.215587
3480,0,3480,119217.620257,132753.215587
3481,0,3481,119377.252646,132753.215587
3482,0,3482,116024.972485,132593.617458
3483,0,3483,116184.604873,132593.617458
3484,0,3484,116344.237262,132593.617458
3485,0,3485,116503.869651,132593.617458
3486,0,3486,116663.502039,132593.617458
3487,0,3487,116823.134428,132593.617458
3488,0,3488,116982.766816,132593.617458
3489,0,3489,117142.399205,132593.617458
3490,0,3490,117302.031594,132593.617458
3491,0,3491,117461.663982,132593.617458
3492,0,3492,117621.296371,132593.617458
3493,0,3493,117780.928760,132593.617458
3494,0,3494,117940.561148,132593.617458
3495,0,3495,118100.193537,132593.617458
3496,0,3496,118259.825926,132593.617458
3497,0,3497,118419.458314,132593.617458
3498,0,3498,118579.090703,132593.617458
3499,0,3499,118738.723092,132593.617458
3500,0,3500,118898.355480,132593.617458
3501,0,3501,119057.987869,132593.617458
3502,0,3502,119217.620257,132593.617458
3503,0,3503,119377.252646,132593.617458
3504,0,3504,119536.885035,132593.617458
3505,0,3505,119696.517423,132593.617458
3506,0,3506,119856.149812,132593.617458
3507,0,3507,120015.782201,132593.617458
3508,0,3508,120175.414589,132593.617458
3509,0,3509,120335.046978,132593.617458
3510,0,3510,120494.679367,132593.617458
3511,0,3511,120654.311755,132593.617458
3512,0,3512,120813.944144,132593.617458
3513,0,3513,120973.576532,132593.617458
3514,0,3514,121133.208921,132593.617458
3515,0,3515,121292.841310,132593.617458
3516,0,3516,121452.473698,132593.617458
3517,0,3517,121612.106087,132593.617458
3518,0,3518,116184.604873,132434.019329
3519,0,3519,116344.237262,132434.019329
3520,0,3520,116503.869651,132434.019329
